20,1,171,0,25,"(anonymous)@438-462@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",438,462
18,1,177,0,23,"(anonymous)@464-486@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",464,486
20,1,188,0,25,"(anonymous)@488-512@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",488,512
15,1,160,0,18,"(anonymous)@514-531@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",514,531
1,1,9,0,1,"(anonymous)@564-564@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",564,564
1,2,14,0,1,"(anonymous)@565-565@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",565,565
29,1,278,0,34,"(anonymous)@533-566@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",533,566
19,1,193,0,22,"(anonymous)@568-589@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",568,589
24,2,253,0,29,"(anonymous)@591-619@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",591,619
24,3,278,0,29,"(anonymous)@621-649@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",621,649
25,3,255,0,32,"(anonymous)@651-682@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",651,682
15,2,168,0,18,"(anonymous)@684-701@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",684,701
1,1,11,0,1,"(anonymous)@709-709@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",709,709
15,2,140,0,17,"(anonymous)@703-719@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",703,719
15,1,131,0,18,"(anonymous)@721-738@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",721,738
30,2,285,0,35,"(anonymous)@740-774@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",740,774
12,2,117,0,14,"(anonymous)@776-789@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",776,789
5,1,31,2,6,"setInputValue@791-796@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","setInputValue","setInputValue ( input HTMLInputElement , value )",791,796
1,1,15,2,1,"selectFirstSeatWithCategory@796-796@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","selectFirstSeatWithCategory","selectFirstSeatWithCategory ( compiled HTMLElement , fixture detectChanges ( )",796,796
1,1,15,2,1,"fillNameAndEmail@803-803@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","fillNameAndEmail","fillNameAndEmail ( compiled HTMLElement , fixture detectChanges ( )",803,803
21,1,160,0,25,"(anonymous)@809-833@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",809,833
29,1,233,0,34,"(anonymous)@835-868@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",835,868
17,1,145,0,21,"(anonymous)@870-890@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",870,890
42,1,416,0,51,"(anonymous)@892-942@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",892,942
21,1,180,0,25,"(anonymous)@944-968@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/sitzplan-page/sitzplan-page.spec.ts","(anonymous)","(anonymous)",944,968
5,1,20,0,5,"(anonymous)@12-16@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","(anonymous)","(anonymous)",12,16
1,1,8,0,1,"(anonymous)@25-25@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","(anonymous)","(anonymous)",25,25
8,1,75,0,9,"(anonymous)@18-26@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","(anonymous)","(anonymous)",18,26
12,1,140,0,14,"(anonymous)@28-41@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","(anonymous)","(anonymous)",28,41
11,1,91,0,14,"(anonymous)@43-56@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","(anonymous)","(anonymous)",43,56
10,1,78,0,52,"(anonymous)@6-57@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/price-category-panel/price-category-panel.spec.ts","(anonymous)","(anonymous)",6,57
5,1,20,0,5,"(anonymous)@11-15@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",11,15
15,1,161,0,16,"(anonymous)@17-32@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",17,32
8,1,85,0,9,"(anonymous)@34-42@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",34,42
12,1,115,0,13,"(anonymous)@44-56@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",44,56
9,2,86,0,10,"(anonymous)@58-67@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",58,67
8,2,72,0,9,"(anonymous)@69-77@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",69,77
19,1,194,0,25,"(anonymous)@79-103@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",79,103
13,1,120,0,15,"(anonymous)@105-119@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",105,119
12,1,101,0,14,"(anonymous)@121-134@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",121,134
1,1,6,0,1,"(anonymous)@143-143@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",143,143
12,1,99,0,15,"(anonymous)@136-150@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",136,150
11,1,101,0,13,"(anonymous)@152-164@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",152,164
13,2,118,0,15,"(anonymous)@166-180@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",166,180
18,1,174,0,177,"(anonymous)@5-181@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.spec.ts","(anonymous)","(anonymous)",5,181
1,1,3,0,1,"(anonymous)@34-34@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/sitzplan/summary-panel/summary-panel.ts","(anonymous)","(anonymous)",34,34
7,6,79,0,7,"computed@28-34@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","computed","computed ( ( )",28,34
3,6,27,0,3,"booking@45-47@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","booking","booking ( ( )",45,47
2,3,19,0,2,"(anonymous)@49-50@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","(anonymous)","(anonymous)",49,50
2,1,14,1,2,"next@71-72@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","next","next ( booking )",71,72
2,2,23,1,2,"error@72-73@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","error","error ( err HttpErrorResponse )",72,73
1,1,6,0,1,"(anonymous)@75-75@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","(anonymous)","(anonymous)",75,75
15,2,115,1,21,"effect@56-76@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","effect","effect ( ( onCleanup )",56,76
1,1,11,0,1,"(anonymous)@82-82@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","(anonymous)","(anonymous)",82,82
4,1,18,0,4,"(anonymous)@80-83@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","(anonymous)","(anonymous)",80,83
6,1,42,1,6,"next@103-108@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","next","next ( booking )",103,108
2,1,14,1,2,"next@115-116@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","next","next ( booking )",115,116
2,1,12,0,2,"error@116-117@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","error","error ( )",116,117
10,2,70,1,14,"error@109-122@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.ts","error","error ( err HttpErrorResponse )",109,122
10,1,77,1,10,"createFixture@26-35@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","createFixture","createFixture ( routerStub Partial )",26,35
3,1,13,0,3,"(anonymous)@37-39@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",37,39
3,1,33,0,3,"getCurrentNavigation@43-45@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",43,45
14,4,159,0,19,"(anonymous)@41-59@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",41,59
2,1,29,0,2,"getCurrentNavigation@63-64@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",63,64
9,2,83,0,11,"(anonymous)@61-71@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",61,71
