17,1,117,1,22,"FeaturesControllerTest::FeaturesControllerTest@27-48@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::FeaturesControllerTest","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::FeaturesControllerTest( WebApplicationFactory<Startup> factory)",27,48
14,1,178,0,16,"FeaturesControllerTest::Should_GetFeatures@51-66@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::Should_GetFeatures","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::Should_GetFeatures()",51,66
9,1,106,0,11,"FeaturesControllerTest::Should_GetFeature@69-79@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::Should_GetFeature","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::Should_GetFeature()",69,79
9,1,108,0,11,"FeaturesControllerTest::Should_PutFeature@82-92@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::Should_PutFeature","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::Should_PutFeature()",82,92
10,1,119,0,12,"FeaturesControllerTest::ShouldNot_PutFeature_ModelStateError@95-106@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::ShouldNot_PutFeature_ModelStateError","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::ShouldNot_PutFeature_ModelStateError()",95,106
9,1,108,0,11,"FeaturesControllerTest::ShouldNot_PutFeature_IdMismatch@109-119@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::ShouldNot_PutFeature_IdMismatch","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::ShouldNot_PutFeature_IdMismatch()",109,119
9,1,106,0,12,"FeaturesControllerTest::Should_PostFeature@122-133@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::Should_PostFeature","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::Should_PostFeature()",122,133
11,1,138,0,13,"FeaturesControllerTest::ShouldNot_PostFeature_ModelStateError@136-148@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::ShouldNot_PostFeature_ModelStateError","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::ShouldNot_PostFeature_ModelStateError()",136,148
10,1,103,0,12,"FeaturesControllerTest::Should_DeleteFeature@151-162@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::Should_DeleteFeature","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::Should_DeleteFeature()",151,162
10,1,93,0,12,"FeaturesControllerTest::ShouldNot_DeleteFeature_ModelStateError@165-176@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::ShouldNot_DeleteFeature_ModelStateError","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::ShouldNot_DeleteFeature_ModelStateError()",165,176
9,1,85,0,11,"FeaturesControllerTest::ShouldNot_DeleteFeature_NotFound@179-189@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::ShouldNot_DeleteFeature_NotFound","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::ShouldNot_DeleteFeature_NotFound()",179,189
40,2,573,0,51,"FeaturesControllerTest::Should_GetFeatures_Top5@192-242@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::Should_GetFeatures_Top5","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::Should_GetFeatures_Top5()",192,242
34,3,401,0,45,"FeaturesControllerTest::Should_GetFeatures_Select@245-289@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::Should_GetFeatures_Select","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::Should_GetFeatures_Select()",245,289
34,2,379,1,44,"FeaturesControllerTest::Should_GetFeatures_FilterName@296-339@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/FeaturesControllerTest.cs","FeaturesControllerTest::Should_GetFeatures_FilterName","AngularBooking.Tests.Controller.Site::FeaturesControllerTest::Should_GetFeatures_FilterName( string filter)",296,339
16,1,212,0,18,"PricingStrategiesControllerTest::Should_GetPricingStrategies@17-34@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::Should_GetPricingStrategies","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::Should_GetPricingStrategies()",17,34
9,1,100,0,11,"PricingStrategiesControllerTest::Should_GetPricingStrategy@37-47@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::Should_GetPricingStrategy","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::Should_GetPricingStrategy()",37,47
9,1,84,0,11,"PricingStrategiesControllerTest::Should_PutPricingStrategy@50-60@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::Should_PutPricingStrategy","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::Should_PutPricingStrategy()",50,60
10,1,95,0,12,"PricingStrategiesControllerTest::ShouldNot_PutPricingStrategy_ModelStateError@63-74@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::ShouldNot_PutPricingStrategy_ModelStateError","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::ShouldNot_PutPricingStrategy_ModelStateError()",63,74
9,1,84,0,11,"PricingStrategiesControllerTest::ShouldNot_PutPricingStrategy_IdMismatch@77-87@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::ShouldNot_PutPricingStrategy_IdMismatch","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::ShouldNot_PutPricingStrategy_IdMismatch()",77,87
9,1,100,0,11,"PricingStrategiesControllerTest::Should_PostPricingStrategy@90-100@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::Should_PostPricingStrategy","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::Should_PostPricingStrategy()",90,100
11,1,132,0,13,"PricingStrategiesControllerTest::ShouldNot_PostPricingStrategy_ModelStateError@103-115@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::ShouldNot_PostPricingStrategy_ModelStateError","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::ShouldNot_PostPricingStrategy_ModelStateError()",103,115
10,1,103,0,12,"PricingStrategiesControllerTest::Should_DeletePricingStrategy@118-129@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::Should_DeletePricingStrategy","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::Should_DeletePricingStrategy()",118,129
10,1,93,0,12,"PricingStrategiesControllerTest::ShouldNot_DeletePricingStrategy_ModelStateError@132-143@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::ShouldNot_DeletePricingStrategy_ModelStateError","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::ShouldNot_DeletePricingStrategy_ModelStateError()",132,143
9,1,85,0,11,"PricingStrategiesControllerTest::ShouldNot_DeletePricingStrategy_NotFound@146-156@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategiesControllerTest.cs","PricingStrategiesControllerTest::ShouldNot_DeletePricingStrategy_NotFound","AngularBooking.Tests.Controller.Site::PricingStrategiesControllerTest::ShouldNot_DeletePricingStrategy_NotFound()",146,156
16,1,202,0,18,"PricingStrategyItemsControllerTest::Should_GetPricingStrategyItems@17-34@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::Should_GetPricingStrategyItems","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::Should_GetPricingStrategyItems()",17,34
9,1,98,0,11,"PricingStrategyItemsControllerTest::Should_GetPricingStrategyItem@37-47@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::Should_GetPricingStrategyItem","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::Should_GetPricingStrategyItem()",37,47
9,1,84,0,11,"PricingStrategyItemsControllerTest::Should_PutPricingStrategyItem@50-60@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::Should_PutPricingStrategyItem","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::Should_PutPricingStrategyItem()",50,60
10,1,95,0,12,"PricingStrategyItemsControllerTest::ShouldNot_PutPricingStrategyItem_ModelStateError@63-74@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::ShouldNot_PutPricingStrategyItem_ModelStateError","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::ShouldNot_PutPricingStrategyItem_ModelStateError()",63,74
9,1,84,0,11,"PricingStrategyItemsControllerTest::ShouldNot_PutPricingStrategyItem_IdMismatch@77-87@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::ShouldNot_PutPricingStrategyItem_IdMismatch","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::ShouldNot_PutPricingStrategyItem_IdMismatch()",77,87
9,1,98,0,12,"PricingStrategyItemsControllerTest::Should_PostPricingStrategyItem@90-101@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::Should_PostPricingStrategyItem","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::Should_PostPricingStrategyItem()",90,101
11,1,130,0,13,"PricingStrategyItemsControllerTest::ShouldNot_PostPricingStrategyItem_ModelStateError@104-116@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::ShouldNot_PostPricingStrategyItem_ModelStateError","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::ShouldNot_PostPricingStrategyItem_ModelStateError()",104,116
10,1,103,0,12,"PricingStrategyItemsControllerTest::Should_DeletePricingStrategyItem@119-130@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::Should_DeletePricingStrategyItem","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::Should_DeletePricingStrategyItem()",119,130
10,1,93,0,12,"PricingStrategyItemsControllerTest::ShouldNot_DeletePricingStrategyItem_ModelStateError@133-144@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::ShouldNot_DeletePricingStrategyItem_ModelStateError","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::ShouldNot_DeletePricingStrategyItem_ModelStateError()",133,144
9,1,85,0,11,"PricingStrategyItemsControllerTest::ShouldNot_DeletePricingStrategyItem_NotFound@147-157@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/PricingStrategyItemsControllerTest.cs","PricingStrategyItemsControllerTest::ShouldNot_DeletePricingStrategyItem_NotFound","AngularBooking.Tests.Controller.Site::PricingStrategyItemsControllerTest::ShouldNot_DeletePricingStrategyItem_NotFound()",147,157
17,1,117,1,22,"RoomsControllerTest::RoomsControllerTest@27-48@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/RoomsControllerTest.cs","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking.Tests/Controller/Site/RoomsControllerTest.cs","RoomsControllerTest::RoomsControllerTest","AngularBooking.Tests.Controller.Site::RoomsControllerTest::RoomsControllerTest( WebApplicationFactory<Startup> factory)",27,48
